Zeit,Kanal E,Kanal F,Kanal G,Kanal H
23.35029127,5.070199,1.649066,0.09180808,2.2131
23.35095795,5.070199,1.649066,0.09180808,2.2131
23.35162462,5.070199,1.649219,0.09180808,2.213405
23.3522913,5.070199,1.649219,0.09186912,2.213405
23.35295797,5.070199,1.649219,0.09193017,2.21371
23.35362465,5.069894,1.649219,0.09193017,2.21371
23.35429132,5.069894,1.649219,0.09199121,2.21371
23.354958,5.069894,1.649371,0.09199121,2.214015
23.35562467,5.069894,1.649371,0.09205225,2.214321
23.35629135,5.069894,1.649219,0.09199121,2.214015
23.35695802,5.069894,1.649219,0.09199121,2.214321
23.3576247,5.069894,1.649219,0.09199121,2.214321
23.35829137,5.069894,1.649371,0.09199121,2.214626
23.35895805,5.069894,1.649371,0.09199121,2.214626
23.35962472,5.069894,1.649219,0.09199121,2.214931
23.3602914,5.069894,1.649219,0.09193017,2.214931
23.36095807,5.069894,1.649219,0.09186912,2.214931
23.36162475,5.069894,1.649219,0.09186912,2.214626
23.36229142,5.069894,1.649219,0.09186912,2.214321
23.3629581,5.069894,1.649219,0.09180808,2.214015
23.36362477,5.069894,1.649066,0.09174704,2.214015
23.36429145,5.069894,1.649066,0.091686,2.214015
23.36495812,5.069589,1.648913,0.09162495,2.21371
23.3656248,5.069589,1.648913,0.09150287,2.213405
23.36629147,5.069589,1.648761,0.09138078,2.213405
23.36695815,5.069589,1.648761,0.09131974,2.2131
23.36762482,5.069589,1.648456,0.09107557,2.212795
23.3682915,5.069283,1.648456,0.09095348,2.212795
23.36895817,5.069283,1.648303,0.0908314,2.212489
23.36962485,5.069283,1.64815,0.09070931,2.212489
23.37029152,5.068978,1.647845,0.0904041,2.212184
23.3709582,5.068978,1.647693,0.09028202,2.211879
23.37162487,5.068978,1.64754,0.09009889,2.211268
23.37229155,5.068673,1.647387,0.0899768,2.210658
23.37295822,5.068673,1.647235,0.08979367,2.210353
23.3736249,5.068673,1.647082,0.08961055,2.210047
23.37429157,5.068367,1.64693,0.08942742,2.209742
23.37495825,5.068367,1.646624,0.08924429,2.209437
23.37562492,5.068062,1.646472,0.08906116,2.209132
23.3762916,5.068062,1.646319,0.08881699,2.208827
23.37695827,5.067757,1.646014,0.08863387,2.208827
23.37762495,5.067757,1.645861,0.08845074,2.208522
23.37829162,5.067452,1.645709,0.08826761,2.208216
23.3789583,5.067147,1.645404,0.08802344,2.207911
23.37962497,5.067147,1.645251,0.08784031,2.207911
23.38029165,5.066842,1.645098,0.08759614,2.207606
23.38095832,5.066842,1.644793,0.08747406,2.207301
23.381625,5.066536,1.64464,0.08735197,2.20669
23.38229167,5.066536,1.644488,0.08716884,2.206385
23.38295835,5.066231,1.644488,0.08704676,2.20608
23.38362502,5.066231,1.644335,0.08692467,2.20608
23.38429169,5.065926,1.644183,0.08674154,2.20608
23.38495837,5.065621,1.64403,0.08655842,2.205775
23.38562504,5.065621,1.643877,0.08649737,2.205775
23.38629172,5.065316,1.643877,0.08637529,2.205775
23.38695839,5.065316,1.643572,0.08613112,2.205775
23.38762507,5.06501,1.643572,0.08607008,2.205775
23.38829174,5.06501,1.64342,0.08594799,2.205775
23.38895842,5.06501,1.64342,0.08588695,2.20608
23.38962509,5.064705,1.64342,0.08582591,2.20608
23.39029177,5.064705,1.643267,0.08564278,2.20608
23.39095844,5.0644,1.643267,0.08558173,2.20608
23.39162512,5.0644,1.643267,0.08558173,2.205775
23.39229179,5.0644,1.643267,0.08558173,2.205775
23.39295847,5.0644,1.643267,0.08552069,2.205775
23.39362514,5.064095,1.64342,0.08552069,2.20608
23.39429182,5.064095,1.64342,0.08552069,2.206385
23.39495849,5.064095,1.64342,0.08552069,2.20669
23.39562517,5.064095,1.64342,0.08552069,2.20669
23.39629184,5.064095,1.643572,0.08552069,2.206995
23.39695852,5.064095,1.643572,0.08552069,2.207301
23.39762519,5.064095,1.643572,0.08552069,2.207911
23.39829187,5.064095,1.643725,0.08552069,2.208216
23.39895854,5.064095,1.643725,0.08558173,2.208522
23.39962522,5.064095,1.643725,0.08552069,2.208827
23.40029189,5.064095,1.643877,0.08558173,2.209132
23.40095857,5.064095,1.643877,0.08558173,2.209132
23.40162524,5.064095,1.643877,0.08564278,2.209132
23.40229192,5.064095,1.64403,0.08570382,2.209437
23.40295859,5.064095,1.64403,0.08576486,2.209437
23.40362527,5.064095,1.644183,0.08576486,2.210047
23.40429194,5.064095,1.644183,0.08582591,2.210353
23.40495862,5.064095,1.644183,0.08582591,2.210353
23.40562529,5.064095,1.644183,0.08588695,2.210658
23.40629197,5.0644,1.644335,0.08594799,2.211268
23.40695864,5.0644,1.644335,0.08600903,2.211574
23.40762532,5.0644,1.644335,0.08600903,2.211879
23.40829199,5.0644,1.644335,0.08607008,2.212184
23.40895867,5.0644,1.644335,0.08607008,2.212489
23.40962534,5.0644,1.644488,0.08613112,2.212795
23.41029202,5.064705,1.644488,0.08619216,2.2131
23.41095869,5.064705,1.644488,0.0862532,2.2131
23.41162537,5.064705,1.644488,0.08631425,2.2131
23.41229204,5.064705,1.644488,0.08637529,2.213405
23.41295872,5.064705,1.644488,0.08637529,2.21371
23.41362539,5.06501,1.644488,0.08643633,2.214015
23.41429207,5.06501,1.64464,0.08643633,2.214321
23.41495874,5.06501,1.64464,0.08649737,2.214321
23.41562542,5.06501,1.64464,0.08655842,2.214626
23.41629209,5.065316,1.64464,0.0866805,2.215236
23.41695877,5.065316,1.64464,0.08674154,2.215541
23.41762544,5.065621,1.644793,0.08686363,2.215847
23.41829212,5.065621,1.644793,0.08686363,2.216152
23.41895879,5.065621,1.644793,0.08692467,2.216457
23.41962547,5.065621,1.644946,0.08704676,2.216457
23.42029214,5.065926,1.644946,0.08716884,2.216762
23.42095882,5.065926,1.645098,0.08729093,2.216762
23.42162549,5.066231,1.645251,0.08741301,2.217067
23.42229217,5.066231,1.645251,0.0875351,2.217067
23.42295884,5.066536,1.645404,0.08765718,2.217373
23.42362552,5.066536,1.645556,0.08777927,2.217678
23.42429219,5.066842,1.645709,0.0879624,2.217983
23.42495887,5.066842,1.645709,0.08808448,2.218288
23.42562554,5.067147,1.645861,0.08826761,2.218594
23.42629222,5.067147,1.646014,0.08845074,2.218899
23.42695889,5.067452,1.646166,0.08857282,2.219204
23.42762557,5.067452,1.646319,0.08875595,2.219509
23.42829224,5.067757,1.646472,0.08887804,2.219814
23.42895892,5.067757,1.646624,0.08912221,2.219814
23.42962559,5.068062,1.646777,0.08930533,2.219814
23.43029227,5.068367,1.647082,0.0895495,2.219814
23.43095894,5.068367,1.647235,0.08973263,2.219814
23.43162562,5.068673,1.647387,0.08985472,2.22012
23.43229229,5.068673,1.64754,0.0899768,2.22012
23.43295897,5.068978,1.647693,0.09015993,2.22012
23.43362564,5.068978,1.647845,0.09034306,2.22012
23.43429232,5.068978,1.647998,0.09046514,2.22012
23.43495899,5.069283,1.64815,0.09064827,2.220425
23.43562567,5.069283,1.648303,0.09077036,2.220425
23.43629234,5.069589,1.648303,0.09095348,2.220425
23.43695902,5.069589,1.648456,0.09107557,2.220425
23.43762569,5.069589,1.648608,0.09119765,2.220425
23.43829237,5.069589,1.648608,0.0912587,2.22012
23.43895904,5.069894,1.648761,0.09138078,2.22012
23.43962572,5.069894,1.648913,0.09150287,2.219509
23.44029239,5.069894,1.649066,0.09162495,2.219204
23.44095907,5.069894,1.649066,0.091686,2.219204
23.44162574,5.070199,1.649219,0.09174704,2.218899
23.44229242,5.070199,1.649219,0.09186912,2.218899
23.44295909,5.070199,1.649371,0.09186912,2.218594
23.44362577,5.070199,1.649371,0.09193017,2.218288
23.44429244,5.070199,1.649524,0.09199121,2.218288
23.44495912,5.070199,1.649524,0.09199121,2.217983
23.44562579,5.070199,1.649524,0.09199121,2.217678
23.44629247,5.070199,1.649524,0.09199121,2.217678
23.44695914,5.070199,1.649524,0.09199121,2.217373
23.44762582,5.070199,1.649676,0.09199121,2.217373
23.44829249,5.070199,1.649524,0.09193017,2.217067
23.44895917,5.070199,1.649524,0.09193017,2.216762
23.44962584,5.070199,1.649676,0.09199121,2.216152
23.45029252,5.070199,1.649676,0.09199121,2.215847
23.45095919,5.070199,1.649676,0.09193017,2.215541
23.45162587,5.070199,1.649676,0.09193017,2.215541
23.45229254,5.070199,1.649676,0.09193017,2.215541
23.45295922,5.070199,1.649829,0.09193017,2.215236
23.45362589,5.070199,1.649829,0.09193017,2.215236
23.45429257,5.070199,1.649829,0.09193017,2.215236
23.45495924,5.070199,1.649829,0.09193017,2.215236
23.45562592,5.070504,1.649982,0.09193017,2.215541
23.45629259,5.070504,1.649982,0.09193017,2.215541
23.45695927,5.070504,1.649982,0.09193017,2.215541
23.45762594,5.070504,1.649982,0.09193017,2.215847
23.45829262,5.070504,1.650134,0.09199121,2.215847
23.45895929,5.070809,1.650134,0.09205225,2.215847
23.45962597,5.070504,1.650134,0.09193017,2.215541
23.46029264,5.070809,1.650134,0.09193017,2.215541
23.46095932,5.070809,1.650134,0.09205225,2.215847
23.46162599,5.070809,1.650287,0.09211329,2.216152
23.46229267,5.070809,1.650287,0.09205225,2.216457
23.46295934,5.070809,1.650287,0.09205225,2.216762
23.46362602,5.071115,1.650287,0.09211329,2.217067
23.46429269,5.071115,1.650287,0.09217434,2.217373
23.46495937,5.071115,1.650287,0.09211329,2.217678
23.46562604,5.071115,1.650287,0.09211329,2.217983
23.46629272,5.071115,1.650287,0.09211329,2.218288
23.46695939,5.071115,1.650287,0.09211329,2.218594
23.46762607,5.071115,1.650287,0.09205225,2.218899
23.46829274,5.071115,1.650287,0.09205225,2.219204
23.46895942,5.071115,1.650287,0.09211329,2.219204
23.46962609,5.071115,1.650287,0.09211329,2.219509
23.47029277,5.071115,1.650134,0.09211329,2.219814
23.47095944,5.071115,1.650134,0.09205225,2.22012
23.47162612,5.071115,1.650134,0.09205225,2.220425
23.47229279,5.071115,1.650134,0.09205225,2.22073
23.47295947,5.071115,1.650134,0.09205225,2.22073
23.47362614,5.070809,1.649829,0.09186912,2.221035
23.47429282,5.070809,1.649829,0.09186912,2.22134
23.47495949,5.070809,1.649829,0.09180808,2.221646
23.47562617,5.070809,1.649829,0.09180808,2.222256
23.47629284,5.070504,1.649676,0.091686,2.222256
23.47695952,5.070504,1.649524,0.09156391,2.222256
23.47762619,5.070199,1.649524,0.09156391,2.222561
23.47829287,5.070199,1.649524,0.09156391,2.222561
23.47895954,5.070199,1.649371,0.09144183,2.222256
23.47962622,5.070199,1.649371,0.09138078,2.222256
23.48029289,5.070199,1.649219,0.09138078,2.222561
23.48095957,5.070199,1.649219,0.09138078,2.222561
23.48162624,5.069894,1.649219,0.09131974,2.222561
23.48229292,5.069894,1.649066,0.09119765,2.222561
23.48295959,5.069894,1.649066,0.09113661,2.222867
23.48362627,5.069894,1.649066,0.09113661,2.222867
23.48429294,5.069894,1.649066,0.09113661,2.222867
23.48495962,5.069894,1.649066,0.09107557,2.223172
23.48562629,5.069589,1.648913,0.09107557,2.223172
23.48629297,5.069589,1.648913,0.09101453,2.223172
23.48695964,5.069589,1.648913,0.09101453,2.222867
23.48762632,5.069589,1.648761,0.09089244,2.222561
23.48829299,5.069589,1.648761,0.09095348,2.222561
23.48895967,5.069589,1.648761,0.09095348,2.222256
23.48962634,5.069589,1.648761,0.09095348,2.222256
23.49029302,5.069589,1.648608,0.0908314,2.221951
23.49095969,5.069589,1.648608,0.09077036,2.221646
23.49162637,5.069589,1.648608,0.09077036,2.221646
23.49229304,5.069589,1.648608,0.0908314,2.22134
23.49295972,5.069589,1.648456,0.09070931,2.22134
23.49362639,5.069589,1.648456,0.09070931,2.221035
23.49429307,5.069589,1.648303,0.09070931,2.22073
23.49495974,5.069589,1.648303,0.09070931,2.22073
23.49562642,5.069589,1.64815,0.09064827,2.22073
23.49629309,5.069283,1.647998,0.09046514,2.22012
23.49695977,5.069283,1.647998,0.09046514,2.219814
23.49762644,5.069283,1.647998,0.09046514,2.219204
23.49829312,5.069283,1.647845,0.0904041,2.218594
23.49895979,5.068978,1.647693,0.09022097,2.218288
23.49962647,5.068978,1.64754,0.09015993,2.217983
23.50029314,5.068978,1.647387,0.09009889,2.217373
23.50095982,5.068673,1.647235,0.0899768,2.217067
23.50162649,5.068673,1.647082,0.08979367,2.216457
23.50229317,5.068367,1.646777,0.08961055,2.216152
23.50295984,5.068062,1.646624,0.08948846,2.215847
23.50362652,5.068062,1.646472,0.08942742,2.215541
23.50429319,5.067757,1.646166,0.08912221,2.215236
23.50495987,5.067452,1.646014,0.08893908,2.214931
23.50562654,5.067147,1.645709,0.08869491,2.214321
23.50629322,5.069894,1.64815,0.09113661,2.216457
23.50695989,5.069589,1.647998,0.09101453,2.216152
23.50762657,5.069589,1.647998,0.09101453,2.215541
23.50829324,5.069894,1.647998,0.09113661,2.215236
23.50895992,5.070199,1.648303,0.09144183,2.215236
23.50962659,5.070504,1.648761,0.09186912,2.215541
23.51029327,5.071115,1.649219,0.09235746,2.216152
23.51095994,5.071725,1.649829,0.09296789,2.216457
23.51162662,5.07264,1.650592,0.09376144,2.217067
23.51229329,5.073556,1.651508,0.09473813,2.217983
23.51295997,5.074777,1.652423,0.09565376,2.218899
23.51362664,5.075998,1.653644,0.09681357,2.22012
23.51429332,5.077219,1.654865,0.09815651,2.22134
23.51495999,5.078745,1.656391,0.09956049,2.222867
23.51562667,5.080271,1.657765,0.1009645,2.224393
23.51629334,5.082102,1.659443,0.1026126,2.225919
23.51696002,5.083933,1.661122,0.1043829,2.227445
23.51762669,5.08607,1.662953,0.1061531,2.228971
23.51829337,5.087901,1.664632,0.1078623,2.230497
23.51896004,5.090038,1.666616,0.1097546,2.232633
23.51962672,5.092174,1.668447,0.1116469,2.234465
23.52029339,5.094311,1.670431,0.1136003,2.236601
23.52096007,5.096142,1.672262,0.1154316,2.238432
23.52162674,5.098279,1.674093,0.1172628,2.240264
23.52229342,5.10011,1.675925,0.1190941,2.242095
23.52296009,5.102246,1.677756,0.1209254,2.244231
23.52362677,5.104077,1.679587,0.1226346,2.246063
23.52429344,5.105909,1.681113,0.1242827,2.247894
23.52496012,5.10774,1.682639,0.1257478,2.249725
23.52562679,5.109266,1.684165,0.1271518,2.251251
23.52629347,5.110792,1.685386,0.1284947,2.252472
23.52696014,5.112013,1.686607,0.1295935,2.253693
23.52762682,5.112929,1.687675,0.1306312,2.254303
23.52829349,5.11415,1.688439,0.1314858,2.255219
23.52896017,5.11476,1.689202,0.1321572,2.256135
23.52962684,5.11537,1.689659,0.1325845,2.25705
23.53029352,5.115675,1.689965,0.1329508,2.257356
23.53096019,5.115981,1.690117,0.1330729,2.257661
23.53162687,5.115981,1.690117,0.1330118,2.257661
23.53229354,5.115675,1.689659,0.1327066,2.257661
23.53296022,5.11537,1.689354,0.1322793,2.257356
23.53362689,5.11476,1.688744,0.1316689,2.25705
23.53429357,5.113844,1.687981,0.1309364,2.256745
23.53496024,5.112624,1.686912,0.1298376,2.255524
23.53562692,5.111708,1.685844,0.1287389,2.254609
23.53629359,5.110182,1.684623,0.127579,2.253388
23.53696027,5.108961,1.68325,0.1262361,2.252167
23.53762694,5.107435,1.681724,0.12471,2.250641
23.53829362,5.105604,1.680198,0.1230619,2.249115
23.53896029,5.103772,1.678366,0.1213527,2.247589
23.53962697,5.101941,1.676688,0.1195825,2.246063
23.54029364,5.099804,1.674857,0.1177512,2.244231
23.54096032,5.097668,1.672873,0.1158589,2.242705
23.54162699,5.095837,1.670889,0.1139665,2.240874
23.54229367,5.0937,1.669057,0.1120132,2.239043
23.54296034,5.091564,1.667074,0.1100598,2.237211
23.54362702,5.089427,1.66509,0.1080454,2.23538
23.54429369,5.087291,1.663106,0.1061531,2.233549
23.54496037,5.085155,1.661275,0.1042608,2.231718
23.54562704,5.083323,1.659443,0.1024905,2.229887
23.54629372,5.081492,1.657765,0.1007813,2.228055
23.54696039,5.07966,1.656239,0.09913319,2.226224
23.54762707,5.077829,1.65456,0.09760713,2.224698
23.54829374,5.076303,1.653186,0.09614211,2.223172
23.54896042,5.075082,1.651965,0.09492125,2.221951
23.54962709,5.073556,1.650745,0.09376144,2.22073
23.55029377,5.072335,1.649676,0.09266268,2.219509
23.55096044,5.07142,1.648761,0.091686,2.218594
23.55162712,5.070504,1.647998,0.09101453,2.217678
23.55229379,5.069894,1.647387,0.09034306,2.217067
23.55296047,5.069283,1.646777,0.08979367,2.216457
23.55362714,5.068673,1.646472,0.08936638,2.215847
23.55429382,5.068367,1.646166,0.08906116,2.215236
23.55496049,5.068062,1.646014,0.08893908,2.214626
23.55562717,5.068062,1.646014,0.08893908,2.214015
23.55629384,5.065316,1.64342,0.08637529,2.211268
23.55696052,5.065316,1.643572,0.08643633,2.210963
23.55762719,5.065316,1.643725,0.08661946,2.210963
23.55829387,5.065621,1.643877,0.0866805,2.210658
23.55896054,5.065621,1.643877,0.08680259,2.210353
23.55962722,5.065621,1.64403,0.08686363,2.210047
23.56029389,5.065621,1.644183,0.08704676,2.210047
23.56096057,5.065621,1.644335,0.0871078,2.209742
23.56162724,5.065926,1.644335,0.08716884,2.209437
23.56229392,5.065926,1.644488,0.08729093,2.209437
23.56296059,5.065926,1.64464,0.08747406,2.209437
23.56362727,5.066231,1.644793,0.0875351,2.209437
23.56429394,5.066231,1.644793,0.08765718,2.209132
23.56496062,5.066231,1.644946,0.08771823,2.208827
23.56562729,5.066536,1.645098,0.0879624,2.208522
23.56629397,5.066536,1.645251,0.08802344,2.207911
23.56696064,5.066842,1.645251,0.08814552,2.207911
23.56762732,5.066842,1.645404,0.08820657,2.207606
23.56829399,5.067147,1.645556,0.08838969,2.207911
23.56896067,5.067147,1.645709,0.08851178,2.207606
23.56962734,5.067147,1.645861,0.08863387,2.207606
23.57029402,5.067452,1.645861,0.08869491,2.207606
23.57096069,5.067452,1.646014,0.08881699,2.207606
23.57162737,5.067757,1.646166,0.08893908,2.207911
23.57229404,5.067757,1.646166,0.08906116,2.208216
23.57296072,5.067757,1.646319,0.08912221,2.208216
23.57362739,5.068062,1.646319,0.08912221,2.208216
23.57429407,5.068062,1.646472,0.08924429,2.208522
23.57496074,5.068062,1.646472,0.08936638,2.208216
23.57562742,5.068367,1.646624,0.08942742,2.208216
23.57629409,5.068367,1.646624,0.08948846,2.208216
23.57696077,5.068367,1.646777,0.08961055,2.208522
23.57762744,5.068673,1.646777,0.08973263,2.208827
23.57829412,5.068673,1.64693,0.08973263,2.208827
23.57896079,5.068673,1.64693,0.08979367,2.208827
23.57962747,5.068673,1.64693,0.08985472,2.209132
23.58029414,5.068673,1.647082,0.08991576,2.209437
23.58096082,5.068673,1.647082,0.08991576,2.210047
23.58162749,5.068673,1.647082,0.0899768,2.210353
23.58229416,5.068978,1.647235,0.09009889,2.210658
23.58296084,5.068978,1.647235,0.09009889,2.210963
23.58362751,5.068978,1.647235,0.09003785,2.210963
23.58429419,5.068673,1.647235,0.09003785,2.211268
23.58496086,5.068978,1.647387,0.09015993,2.211574
23.58562754,5.068978,1.647387,0.09022097,2.211574
23.58629421,5.068978,1.647387,0.09022097,2.211574
23.58696089,5.068673,1.647387,0.09015993,2.211879
23.58762756,5.068978,1.647387,0.09028202,2.212184
23.58829424,5.068673,1.64754,0.09028202,2.212489
23.58896091,5.068673,1.647387,0.09022097,2.212795
23.58962759,5.068673,1.647387,0.09015993,2.212795
23.59029426,5.068673,1.64754,0.09022097,2.213405
23.59096094,5.068673,1.64754,0.09022097,2.21371
23.59162761,5.068367,1.64754,0.09015993,2.214015
23.59229429,5.068367,1.647387,0.09003785,2.214321
23.59296096,5.068367,1.647387,0.09003785,2.214321
23.59362764,5.068367,1.647387,0.09003785,2.214626
23.59429431,5.068062,1.647387,0.0899768,2.214626
23.59496099,5.068062,1.647387,0.08991576,2.214321
23.59562766,5.068062,1.647387,0.08991576,2.214321
23.59629434,5.068062,1.647387,0.08985472,2.214626
23.59696101,5.067757,1.647387,0.08979367,2.214931
23.59762769,5.067757,1.647387,0.08967159,2.214931
23.59829436,5.067757,1.647387,0.08973263,2.214931
23.59896104,5.067757,1.647387,0.08967159,2.215236
23.59962771,5.067452,1.647387,0.08961055,2.215236
23.60029439,5.067452,1.647387,0.08948846,2.215236
23.60096106,5.067452,1.647235,0.08936638,2.215236
23.60162774,5.067452,1.647235,0.08924429,2.215541
23.60229441,5.067147,1.647235,0.08918325,2.215541
23.60296109,5.067147,1.647082,0.08906116,2.215236
23.60362776,5.067147,1.647082,0.08893908,2.215236
23.60429444,5.067452,1.647235,0.08906116,2.215236
23.60496111,5.067452,1.647235,0.08900012,2.214931
23.60562779,5.067452,1.647082,0.08893908,2.214626
23.60629446,5.067452,1.647082,0.08881699,2.214626
23.60696114,5.067452,1.647235,0.08887804,2.214626
23.60762781,5.067452,1.647235,0.08887804,2.214321
23.60829449,5.067452,1.647235,0.08881699,2.214321
23.60896116,5.067452,1.647082,0.08869491,2.214321
23.60962784,5.067757,1.647235,0.08881699,2.214015
23.61029451,5.067757,1.647235,0.08881699,2.214015
23.61096119,5.068062,1.647235,0.08881699,2.214015
23.61162786,5.068062,1.647235,0.08869491,2.21371
23.61229454,5.068062,1.647387,0.08881699,2.213405
23.61296121,5.068367,1.647387,0.08881699,2.213405
23.61362789,5.068367,1.647387,0.08887804,2.212795
23.61429456,5.068673,1.647387,0.08881699,2.212489
23.61496124,5.068673,1.64754,0.08893908,2.212184
23.61562791,5.068978,1.64754,0.08900012,2.212184
23.61629459,5.068978,1.64754,0.08906116,2.211879
